2.054677359774961104e-02 2.284615114930782511e+04
2.057413136372627724e-02 2.283800204540423147e+04
2.060152555621805326e-02 2.282980341281819710e+04
2.062895622372641277e-02 2.282155524792588403e+04
2.065642341481734728e-02 2.281325754751031127e+04
2.068392717812155349e-02 2.280491030876227524e+04
2.071146756233445060e-02 2.279651352928009510e+04
2.073904461621632264e-02 2.278806720707107888e+04
2.076665838859235308e-02 2.277957134055197821e+04
2.079430892835275324e-02 2.277102592854906834e+04
2.082199628445282127e-02 2.276243097029965429e+04
2.084972050591304971e-02 2.275378646545222728e+04
2.087748164181918442e-02 2.274509241406664660e+04
2.090527974132233915e-02 2.273634881661593317e+04
2.093311485363907529e-02 2.272755567398549829e+04
2.096098702805147471e-02 2.271871298747467881e+04
2.098889631390724736e-02 2.270982075879726835e+04
2.101684276061980064e-02 2.270087899008144814e+04
2.104482641766834347e-02 2.269188768387136952e+04
2.107284733459795917e-02 2.268284684312662648e+04
2.110090556101970258e-02 2.267375647122375813e+04
2.112900114661068682e-02 2.266461657195642329e+04
2.115713414111416654e-02 2.265542714953593531e+04
2.118530459433961080e-02 2.264618820859189145e+04
2.121351255616286610e-02 2.263689975417274036e+04
2.124175807652613213e-02 2.262756179174630597e+04
2.127004120543812132e-02 2.261817432720044235e+04
2.129836199297413524e-02 2.260873736684346659e+04
2.132672048927615124e-02 2.259925091740447533e+04
2.135511674455290929e-02 2.258971498603441796e+04
2.138355080907999861e-02 2.258012958030613663e+04
2.141202273319995145e-02 2.257049470821501018e+04
2.144053256732233320e-02 2.256081037817978722e+04
2.146908036192382574e-02 2.255107659904245156e+04
2.149766616754832105e-02 2.254129338070669110e+04
2.152629003480701145e-02 2.253146074187508930e+04
2.155495201437847286e-02 2.252157870755683689e+04
2.158365215700876194e-02 2.251164730328352744e+04
2.161239051351150284e-02 2.250166655498593536e+04
2.164116713476798085e-02 2.249163648899413602e+04
2.166998207172722221e-02 2.248155713203750202e+04
2.169883537540609475e-02 2.247142851124484514e+04
2.172772709688939111e-02 2.246125065414470009e+04
2.175665728732993631e-02 2.245102358866543000e+04
2.178562599794864676e-02 2.244074734313496083e+04
2.181463328003462390e-02 2.243042194628178549e+04
2.184367918494533115e-02 2.242004742723402887e+04
2.187276376410653839e-02 2.240962381552005536e+04
2.190188706901251975e-02 2.239915114106865440e+04
2.193104915122610216e-02 2.238862943420923693e+04
2.196025006237877636e-02 2.237805872567111874e+04
2.198948985417078367e-02 2.236743904658458996e+04
2.201876857837118881e-02 2.235677042848048950e+04
2.204808628681800484e-02 2.234605290329059062e+04
2.207744303141824516e-02 2.233528650334689519e+04
2.210683886414805885e-02 2.232447126138244130e+04
2.213627383705278270e-02 2.231360721053172892e+04
2.216574800224706265e-02 2.230269438432914831e+04
2.219526141191493010e-02 2.229173281671083532e+04
2.222481411830989559e-02 2.228072254201387113e+04
2.225440617375504943e-02 2.226966359497588564e+04
2.228403763064315188e-02 2.225855601073604339e+04
2.231370854143671645e-02 2.224739982483436688e+04
2.234341895866811395e-02 2.223619507321211859e+04
2.237316893493966272e-02 2.222494179221151353e+04
2.240295852292371187e-02 2.221364001857602852e+04
2.243278777536273846e-02 2.220228978945016934e+04
2.246265674506948626e-02 2.219089114237940157e+04
2.249256548492697613e-02 2.217944411531045262e+04
2.252251404788865527e-02 2.216794874659110428e+04
2.255250248697847001e-02 2.215640507497020735e+04
2.258253085529097690e-02 2.214481313959733598e+04
2.261259920599143283e-02 2.213317298002348616e+04
2.264270759231586452e-02 2.212148463620013717e+04
2.267285606757120028e-02 2.210974814848017559e+04
2.270304468513533250e-02 2.209796355761678933e+04
2.273327349845723558e-02 2.208613090476408615e+04
2.276354256105704230e-02 2.207425023147711909e+04
2.279385192652615827e-02 2.206232157971133347e+04
2.282420164852733135e-02 2.205034499182290892e+04
2.285459178079476614e-02 2.203832051056825003e+04
2.288502237713422108e-02 2.202624817910432830e+04
2.291549349142308484e-02 2.201412804098864581e+04
2.294600517761049077e-02 2.200196014017833295e+04
2.297655748971740367e-02 2.198974452103127987e+04
2.300715048183671341e-02 2.197748122830479042e+04
2.303778420813332867e-02 2.196517030715612418e+04
2.306845872284427751e-02 2.195281180314282756e+04
2.309917408027884270e-02 2.194040576222145683e+04
2.312993033481857211e-02 2.192795223074836395e+04
2.316072754091743832e-02 2.191545125547892530e+04
2.319156575310191495e-02 2.190290288356827296e+04
2.322244502597108073e-02 2.189030716257013410e+04
2.325336541419671318e-02 2.187766414043712575e+04
2.328432697252337882e-02 2.186497386552107127e+04
2.331532975576854419e-02 2.185223638657172705e+04
2.334637381882265911e-02 2.183945175273771747e+04
2.337745921664926077e-02 2.182662001356580004e+04
2.340858600428506742e-02 2.181374121900053433e+04
2.343975423684008588e-02 2.180081541938438386e+04
2.347096396949768793e-02 2.178784266545777064e+04
2.350221525751473514e-02 2.177482300835824208e+04
2.353350815622165526e-02 2.176175649962042007e+04
2.356484272102254626e-02 2.174864319117647756e+04
2.359621900739528044e-02 2.173548313535467969e+04
2.362763707089159809e-02 2.172227638488073717e+04
2.365909696713720117e-02 2.170902299287596907e+04
2.369059875183185740e-02 2.169572301285780122e+04
2.372214248074949045e-02 2.168237649875355055e+04
2.375372820973832913e-02 2.166898351239714248e+04
2.378535599472090742e-02 2.165554413600348198e+04
2.381702589169425177e-02 2.164205845540683003e+04
2.384873795672992972e-02 2.162852655675905771e+04
2.388049224597418169e-02 2.161494852652856935e+04
2.391228881564800082e-02 2.160132445149884734e+04
2.394412772204723358e-02 2.158765441876825571e+04
2.397600902154269076e-02 2.157393851574863584e+04
2.400793277058023770e-02 2.156017683016444062e+04
2.403989902568089490e-02 2.154636945005188318e+04
2.407190784344094212e-02 2.153251646375791825e+04
2.410395928053201547e-02 2.151861795993924534e+04
2.413605339370120811e-02 2.150467402756145384e+04
2.416819023977116732e-02 2.149068475589800073e+04
2.420036987564021247e-02 2.147665023452918831e+04
2.423259235828240446e-02 2.146257055334147299e+04
2.426485774474768098e-02 2.144844580252580636e+04
2.429716609216192938e-02 2.143427607257758063e+04
2.432951745772709770e-02 2.142006145429503522e+04
2.436191189872131263e-02 2.140580203877834720e+04
2.439434947249892807e-02 2.139149791742870730e+04
2.442683023649074026e-02 2.137714918194750499e+04
2.445935424820393916e-02 2.136275592433506972e+04
2.449192156522232017e-02 2.134831823688970326e+04
2.452453224520633954e-02 2.133383621220665009e+04
2.455718634589322547e-02 2.131930994317750446e+04
2.458988392509709256e-02 2.130473952298868608e+04
2.462262504070903205e-02 2.129012504512048326e+04
2.465540975069720891e-02 2.127546660334639455e+04
2.468823811310697988e-02 2.126076429173171709e+04
2.472111018606098359e-02 2.124601820463269905e+04
2.475402602775925165e-02 2.123122843669562280e+04
2.478698569647930575e-02 2.121639508285559714e+04
2.481998925057626870e-02 2.120151823833539311e+04
2.485303674848294772e-02 2.118659799864491288e+04
2.488612824870997317e-02 2.117163445957942531e+04
2.491926380984586450e-02 2.115662771721929312e+04
2.495244349055715863e-02 2.114157786792833576e+04
2.498566734958851052e-02 2.112648500835303639e+04
2.501893544576277995e-02 2.111134923542139222e+04
2.505224783798116334e-02 2.109617064634203416e+04
2.508560458522324926e-02 2.108094933860273886e+04
2.511900574654723356e-02 2.106568540997003220e+04
2.515245138108986728e-02 2.105037895848751941e+04
2.518594154806668220e-02 2.103503008247513208e+04
2.521947630677203595e-02 2.101963888052794937e+04
2.525305571657924381e-02 2.100420545151497572e+04
2.528667983694068283e-02 2.098872989457861695e+04
2.532034872738787856e-02 2.097321230913256659e+04
2.535406244753162647e-02 2.095765279486204599e+04
2.538782105706209602e-02 2.094205145172164339e+04
2.542162461574893131e-02 2.092640837993457535e+04
2.545547318344135862e-02 2.091072367999154812e+04
2.548936682006829046e-02 2.089499745264993180e+04
2.552330558563843318e-02 2.087922979893245429e+04
2.555728954024040142e-02 2.086342082012592437e+04
2.559131874404281526e-02 2.084757061778014031e+04
2.562539325729440085e-02 2.083167929370750790e+04
2.565951314032410835e-02 2.081574694998075574e+04
2.569367845354122298e-02 2.079977368893237872e+04
2.572788925743545521e-02 2.078375961315400855e+04
2.576214561257705177e-02 2.076770482549450026e+04
2.579644757961690321e-02 2.075160942905927368e+04
2.583079521928670699e-02 2.073547352720882554e+04
2.586518859239896745e-02 2.071929722355793274e+04
2.589962775984716928e-02 2.070308062197426625e+04
2.593411278260588856e-02 2.068682382657772177e+04
2.596864372173089339e-02 2.067052694173856798e+04
2.600322063835922015e-02 2.065419007207673712e+04
2.603784359370934012e-02 2.063781332246091915e+04
2.607251264908121841e-02 2.062139679800657177e+04
2.610722786585644231e-02 2.060494060407558209e+04
2.614198930549832545e-02 2.058844484627505153e+04
2.617679702955202914e-02 2.057190963045534590e+04
2.621165109964465265e-02 2.055533506486426995e+04
2.624655157748535458e-02 2.053872128543967119e+04
2.628149852486545354e-02 2.052206844719157380e+04
2.631649200365854951e-02 2.050537670558607715e+04
2.635153207582062451e-02 2.048864621616703153e+04
2.638661880339015012e-02 2.047187713455364792e+04
2.642175224848820544e-02 2.045506961643883915e+04
2.645693247331858122e-02 2.043822381758676420e+04
2.649215954016788735e-02 2.042133989383100561e+04
2.652743351140566044e-02 2.040441800107251765e+04
2.656275444948453038e-02 2.038745829527700698e+04
2.659812241694022375e-02 2.037046093247385943e+04
2.663353747639175123e-02 2.035342606875294587e+04
2.666899969054150818e-02 2.033635386026367269e+04
2.670450912217536832e-02 2.031924446321172582e+04
2.674006583416280169e-02 2.030209803385847772e+04
2.677566988945700652e-02 2.028491472851724029e+04
2.681132135109498202e-02 2.026769470355269732e+04
2.684702028219766376e-02 2.025043811537831789e+04
2.688276674597004159e-02 2.023314512045358424e+04
2.691856080570125681e-02 2.021581587528378077e+04
2.695440252476472009e-02 2.019845053641561390e+04
2.699029196661821561e-02 2.018104926043718297e+04
2.702622919480403632e-02 2.016361220397506622e+04
2.706221427294906376e-02 2.014613952369203980e+04
2.709824726476491377e-02 2.012863137628617915e+04
2.713432823404801977e-02 2.011108791848725377e+04
2.717045724467976459e-02 2.009350930705623614e+04
2.720663436062659146e-02 2.007589569878229304e+04
2.724285964594011511e-02 2.005824725048145046e+04
2.727913316475722230e-02 2.004056411899416344e+04
2.731545498130018984e-02 2.002284646118339151e+04
2.735182515987686150e-02 2.000509443393249967e+04
2.738824376488064802e-02 1.998730819414432699e+04
2.742471086079071446e-02 1.996948789873745773e+04
2.746122651217208083e-02 1.995163370464528271e+04
2.749779078367573654e-02 1.993374576881457688e+04
2.753440374003875493e-02 1.991582424820217057e+04
2.757106544608439389e-02 1.989786929977419277e+04
2.760777596672224499e-02 1.987988108050314622e+04
2.764453536694829947e-02 1.986185974736699791e+04
2.768134371184511472e-02 1.984380545734602856e+04
2.771820106658188371e-02 1.982571836742234518e+04
2.775510749641458760e-02 1.980759863457657048e+04
2.779206306668608600e-02 1.978944641578678784e+04
2.782906784282624182e-02 1.977126186802618395e+04
2.786612189035204273e-02 1.975304514826145532e+04
2.790322527486770177e-02 1.973479641345049822e+04
2.794037806206479957e-02 1.971651582054094979e+04
2.797758031772236420e-02 1.969820352646800529e+04
2.801483210770702378e-02 1.967985968815250453e+04
2.805213349797309672e-02 1.966148446249941480e+04
2.808948455456269921e-02 1.964307800639514971e+04
2.812688534360595349e-02 1.962464047670652872e+04
2.816433593132096347e-02 1.960617203027856885e+04
2.820183638401401946e-02 1.958767282393252026e+04
2.823938676807970227e-02 1.956914301446378886e+04
2.827698715000099769e-02 1.955058275864108509e+04
2.831463759634940403e-02 1.953199221320310608e+04
2.835233817378507437e-02 1.951337153485773524e+04
2.839008894905690333e-02 1.949472088027999416e+04
2.842788998900266234e-02 1.947604040610969241e+04
2.846574136054913495e-02 1.945733026895056537e+04
2.850364313071218972e-02 1.943859062536734928e+04
2.854159536659694671e-02 1.941982163188457343e+04
2.857959813539786773e-02 1.940102344498485036e+04
2.861765150439887773e-02 1.938219622110654745e+04
2.865575554097350361e-02 1.936334011664249556e+04
2.869391031258496441e-02 1.934445528793800258e+04
2.873211588678631703e-02 1.932554189128852886e+04
2.877037233122056031e-02 1.930660008293891588e+04
2.880867971362074953e-02 1.928763001908083970e+04
2.884703810181013864e-02 1.926863185585116298e+04
2.888544756370226355e-02 1.924960574933029784e+04
2.892390816730114680e-02 1.923055185557814548e+04
2.896241998070129761e-02 1.921147034883535161e+04
2.900098307208790957e-02 1.919236145067118923e+04
2.903959750973696130e-02 1.917322538995091236e+04
2.907826336201534828e-02 1.915406239518064103e+04
2.911698069738098693e-02 1.913487269450477470e+04
2.915574958438294992e-02 1.911565651570299087e+04
2.919457009166158759e-02 1.909641408618790592e+04
2.923344228794862512e-02 1.907714563300211739e+04
2.927236624206732557e-02 1.905785138281559193e+04
2.931134202293257662e-02 1.903853156192312599e+04
2.935036969955102590e-02 1.901918639624114439e+04
2.938944934102120585e-02 1.899981611130606325e+04
2.942858101653365172e-02 1.898042093227083387e+04
2.946776479537102297e-02 1.896100108390243622e+04
2.950700074690822822e-02 1.894155679057996167e+04
2.954628894061255354e-02 1.892208827629132065e+04
2.958562944604377354e-02 1.890259576463119447e+04
2.962502233285427972e-02 1.888307947879807034e+04
2.966446767078921229e-02 1.886353964159247698e+04
2.970396552968654347e-02 1.884397647541395054e+04
2.974351597947731685e-02 1.882439020225852073e+04
2.978311909018560924e-02 1.880478104371672089e+04
2.982277493192874926e-02 1.878514922097088493e+04
2.986248357491744568e-02 1.876549495479282996e+04
2.990224508945587070e-02 1.874581846554144067e+04
2.994205954594182303e-02 1.872611997316065390e+04
2.998192701486682502e-02 1.870639969717650820e+04
3.002184756681626140e-02 1.868665785669534671e+04
3.006182127246950081e-02 1.866689467040129603e+04
3.010184820260001365e-02 1.864711035655446904e+04
3.014192842807551787e-02 1.862730513298774895e+04
3.018206201985807607e-02 1.860747921710532319e+04
3.022224904900424822e-02 1.858763282588055517e+04
3.026248958666519911e-02 1.856776617585333952e+04
3.030278370408682684e-02 1.854787948312806111e+04
3.034313147260990148e-02 1.852797296337157240e+04
3.038353296367017620e-02 1.850804683181100700e+04
3.042398824879851901e-02 1.848810130323171688e+04
3.046449739962104469e-02 1.846813659197522065e+04
3.050506048785923269e-02 1.844815291193654048e+04
3.054567758533004163e-02 1.842815047656334718e+04
3.058634876394612095e-02 1.840812949885274793e+04
